dt,close
2013-08-06,48.55
2013-08-07,48.3
2013-08-08,48.3
2013-08-09,48.77
2013-08-12,49.14
2013-08-13,49.33
2013-08-14,49.25
2013-08-15,48.7
2013-08-16,48.72
2013-08-19,48.59
2013-08-20,48.9
2013-08-21,48.63
2013-08-22,49.17
2013-08-23,49.49
2013-08-26,49.94
2013-08-27,48.76
2013-08-28,48.45
2013-08-29,48.38
2013-08-30,47.99
2013-09-03,48.56
2013-09-04,48.78
2013-09-05,48.82
2013-09-06,49.31
2013-09-09,49.505
2013-09-10,49.91
2013-09-11,49.91
2013-09-12,49.88
2013-09-13,49.87
2013-09-16,49.88
2013-09-17,50.44
2013-09-18,51.32
2013-09-19,51.91
2013-09-20,51.58
2013-09-23,51.18
2013-09-24,51.63
2013-09-25,51.25
2013-09-26,51.74
2013-09-27,51.17
2013-09-30,50.89
2013-10-01,51.24
2013-10-02,51.63
2013-10-03,51.18
2013-10-04,51.62
2013-10-07,50.86
2013-10-08,49.68
2013-10-09,49.68
2013-10-10,51.14
2013-10-11,51.32
2013-10-14,51.7
2013-10-15,51.64
2013-10-16,52.09
2013-10-17,52.11
2013-10-18,53.08
2013-10-21,53.0
2013-10-22,53.28
2013-10-23,53.1
2013-10-24,53.09
2013-10-25,53.76
2013-10-28,53.55
2013-10-29,53.99
2013-10-30,54.22
2013-10-31,54.27
2013-11-01,54.18
2013-11-04,54.38
2013-11-05,54.29
2013-11-06,54.29
2013-11-07,53.29
2013-11-08,54.15
2013-11-11,54.3
2013-11-12,54.72
2013-11-13,55.1
2013-11-14,55.81
2013-11-15,55.65
2013-11-18,55.49
2013-11-19,55.49
2013-11-20,55.28
2013-11-21,55.95
2013-11-22,56.72
2013-11-25,56.46
2013-11-26,56.59
2013-11-27,56.71
2013-11-29,56.8622
2013-12-02,57.16
2013-12-03,56.66
2013-12-04,56.83
2013-12-05,56.88
2013-12-06,57.18
2013-12-09,56.78
2013-12-10,57.35
2013-12-11,56.31
2013-12-12,56.44
2013-12-13,57.05
2013-12-16,57.76
2013-12-17,57.79
2013-12-18,58.31
2013-12-19,58.15
2013-12-20,59.31
2013-12-23,59.47
2013-12-24,59.27
2013-12-26,59.67
2013-12-27,59.45
2013-12-30,59.16
2013-12-31,59.78
2014-01-02,60.01
2014-01-03,59.85
2014-01-06,59.45
2014-01-07,61.14
2014-01-08,61.25
2014-01-09,60.98
2014-01-10,61.46
2014-01-13,60.33
2014-01-14,61.52
2014-01-15,62.61
2014-01-16,61.62
2014-01-17,61.89
2014-01-21,61.96
2014-01-22,62.21
2014-01-23,62.47
2014-01-24,60.37
2014-01-27,59.38
2014-01-28,59.6
2014-01-29,59.01
2014-01-30,59.46
2014-01-31,58.74
2014-02-03,56.285
2014-02-04,56.09
2014-02-05,55.51
2014-02-06,55.42
2014-02-07,52.68
2014-02-10,53.87
2014-02-11,53.96
2014-02-12,54.09
2014-02-13,54.42
2014-02-14,54.53
2014-02-18,55.5
2014-02-19,55.25
2014-02-20,55.7
2014-02-21,54.99
2014-02-24,54.72
2014-02-25,55.04
2014-02-26,55.02
2014-02-27,55.24
2014-02-28,55.1
2014-03-03,55.17
2014-03-04,56.22
2014-03-05,56.21
2014-03-06,56.2
2014-03-07,55.86
2014-03-10,55.15
2014-03-11,54.71
2014-03-12,54.6
2014-03-13,54.35
2014-03-14,54.85
2014-03-17,51.68
2014-03-18,52.41
2014-03-19,52.71
2014-03-20,52.41
2014-03-21,52.77
2014-03-24,52.22
2014-03-25,52.5
2014-03-26,53.26
2014-03-27,53.325
2014-03-28,53.49
2014-03-31,53.9
2014-04-01,53.95
2014-04-02,52.83
2014-04-03,51.59
2014-04-04,50.73
2014-04-07,50.47
2014-04-08,50.68
2014-04-09,51.25
2014-04-10,50.18
2014-04-11,49.03
2014-04-14,49.18
2014-04-15,49.725
2014-04-16,50.58
2014-04-17,50.66
2014-04-21,50.58
2014-04-22,50.84
2014-04-23,50.02
2014-04-24,49.25
2014-04-25,47.15
2014-04-28,47.03
2014-04-29,47.03
2014-04-30,47.18
2014-05-01,47.62
2014-05-02,48.42
2014-05-05,48.03
2014-05-06,47.51
2014-05-07,47.55
2014-05-08,47.7
2014-05-09,47.92
2014-05-12,48.86
2014-05-13,49.13
2014-05-14,48.86
2014-05-15,48.43
2014-05-16,48.27
2014-05-19,48.89
2014-05-20,48.58
2014-05-21,49.19
2014-05-22,49.26
2014-05-23,49.92
2014-05-27,49.92
2014-05-28,50.0
2014-05-29,50.35
2014-05-30,50.08
2014-06-02,49.97
2014-06-03,50.32
2014-06-04,50.12
2014-06-05,50.68
2014-06-06,51.05
2014-06-09,51.265
2014-06-10,51.11
2014-06-11,51.32
2014-06-12,50.7
2014-06-13,50.8
2014-06-16,51.095
2014-06-17,51.39
2014-06-18,51.6
2014-06-19,51.47
2014-06-20,50.79
2014-06-23,51.24
2014-06-24,51.09
2014-06-25,50.92
2014-06-26,50.725
2014-06-27,48.76
2014-06-30,48.81
2014-07-01,48.665
2014-07-02,49.46
2014-07-03,50.2
2014-07-07,49.62
2014-07-08,49.375
2014-07-09,49.5
2014-07-10,49.4
2014-07-11,49.26
2014-07-14,50.07
2014-07-15,49.87
2014-07-16,49.6
2014-07-17,48.92
2014-07-18,49.42
2014-07-21,49.16
2014-07-22,49.59
2014-07-23,48.6
2014-07-24,49.83
2014-07-25,55.58
2014-07-28,53.98
2014-07-29,53.79
2014-07-30,54.33
2014-07-31,54.05
2014-08-01,53.2
2014-08-04,54.56
2014-08-05,54.56
2014-08-06,54.81
2014-08-07,54.45
2014-08-08,54.62
2014-08-11,54.86
2014-08-12,55.055
2014-08-13,55.425
2014-08-14,55.49
2014-08-15,55.75
2014-08-18,56.0
2014-08-19,55.92
2014-08-20,56.33
2014-08-21,56.47
2014-08-22,56.3
2014-08-25,56.61
2014-08-26,57.18
2014-08-27,56.45
2014-08-28,56.47
2014-08-29,57.075
2014-09-02,57.19
2014-09-03,56.72
2014-09-04,57.05
2014-09-05,57.23
2014-09-08,56.845
2014-09-09,55.93
2014-09-10,56.46
2014-09-11,56.525
2014-09-12,56.16
2014-09-15,55.58
2014-09-16,55.75
2014-09-17,55.65
2014-09-18,55.785
2014-09-19,55.835
2014-09-22,55.55
2014-09-23,55.35
2014-09-24,56.22
2014-09-25,55.285
2014-09-26,55.49
2014-09-29,55.21
2014-09-30,55.12
2014-10-01,54.31
2014-10-02,55.52
2014-10-03,56.01
2014-10-06,55.83
2014-10-07,55.0
2014-10-08,56.14
2014-10-09,55.26
2014-10-10,53.87
2014-10-13,53.68
2014-10-14,53.64
2014-10-15,53.15
2014-10-16,53.76
2014-10-17,54.23
2014-10-20,55.175
2014-10-21,56.62
2014-10-22,55.19
2014-10-23,56.36
2014-10-24,58.55
2014-10-27,58.64
2014-10-28,59.05
2014-10-29,58.73
2014-10-30,58.78
2014-10-31,59.75
2014-11-03,59.57
2014-11-04,58.79
2014-11-05,59.22
2014-11-06,59.82
2014-11-07,59.79
2014-11-10,60.48
2014-11-11,59.93
2014-11-12,60.36
2014-11-13,60.18
2014-11-14,60.68
2014-11-17,60.655
2014-11-18,60.61
2014-11-19,59.375
2014-11-20,59.73
2014-11-21,59.89
2014-11-24,60.23
2014-11-25,59.875
2014-11-26,60.07
2014-11-28,60.101000000000006
2014-12-01,58.7
2014-12-02,58.73
2014-12-03,58.65
2014-12-04,59.05
2014-12-05,58.79
2014-12-08,57.5
2014-12-09,57.38
2014-12-10,56.65
2014-12-11,57.5
2014-12-12,56.99
2014-12-15,56.49
2014-12-16,55.53
2014-12-17,56.26
2014-12-18,57.29
2014-12-19,58.23
2014-12-22,58.49
2014-12-23,58.47
2014-12-24,58.5316
2014-12-26,58.59
2014-12-29,57.85
2014-12-30,57.46
2014-12-31,57.0
2015-01-02,57.185
2015-01-05,56.23
2015-01-06,55.17
2015-01-07,55.64
2015-01-08,56.88
2015-01-09,57.35
2015-01-12,56.78
2015-01-13,56.8
2015-01-14,56.27
2015-01-15,55.57
2015-01-16,56.66
