dt,close
2012-10-01,41.54
2012-10-02,41.53
2012-10-03,41.28
2012-10-04,41.95
2012-10-05,41.96
2012-10-08,42.08
2012-10-09,41.79
2012-10-10,41.56
2012-10-11,41.61
2012-10-12,41.49
2012-10-15,41.68
2012-10-16,42.1
2012-10-17,42.68
2012-10-18,43.17
2012-10-19,42.52
2012-10-22,42.45
2012-10-23,41.81
2012-10-24,42.01
2012-10-25,42.41
2012-10-26,42.37
2012-10-31,42.27
2012-11-01,42.91
2012-11-02,42.17
2012-11-05,42.17
2012-11-06,42.34
2012-11-07,41.2
2012-11-08,40.61
2012-11-09,41.15
2012-11-12,40.98
2012-11-13,40.59
2012-11-14,39.94
2012-11-15,39.85
2012-11-16,40.71
2012-11-19,40.84
2012-11-20,40.72
2012-11-21,40.84
2012-11-23,41.1
2012-11-26,41.08
2012-11-27,40.75
2012-11-28,40.86
2012-11-29,40.96
2012-11-30,40.9
2012-12-03,40.72
2012-12-04,40.94
2012-12-05,41.01
2012-12-06,41.25
2012-12-07,41.28
2012-12-10,41.05
2012-12-11,41.49
2012-12-12,41.45
2012-12-13,40.99
2012-12-14,40.66
2012-12-17,41.02
2012-12-18,41.63
2012-12-19,41.17
2012-12-20,41.24
2012-12-21,40.9
2012-12-24,40.74
2012-12-26,40.55
2012-12-27,40.5
2012-12-28,40.19
2012-12-31,40.75
2013-01-02,41.53
2013-01-03,41.7
2013-01-04,42.068999999999996
2013-01-07,42.09
2013-01-08,42.07
2013-01-09,42.1
2013-01-10,42.76
2013-01-11,42.66
2013-01-14,42.54
2013-01-15,42.49
2013-01-16,42.47
2013-01-17,42.73
2013-01-18,42.81
2013-01-22,43.39
2013-01-23,43.37
2013-01-24,43.23
2013-01-25,43.47
2013-01-28,43.33
2013-01-29,43.68
2013-01-30,43.36
2013-01-31,43.38
2013-02-01,44.09
2013-02-04,43.72
2013-02-05,43.8
2013-02-06,43.91
2013-02-07,43.73
2013-02-08,43.84
2013-02-11,43.5
2013-02-12,43.64
2013-02-13,44.07
2013-02-14,44.07
2013-02-15,43.9
2013-02-19,43.92
2013-02-20,43.34
2013-02-21,43.43
2013-02-22,43.67
2013-02-25,42.41
2013-02-26,42.67
2013-02-27,43.05
2013-02-28,43.11
2013-03-01,43.19
2013-03-04,42.86
2013-03-05,43.09
2013-03-06,43.11
2013-03-07,43.23
2013-03-08,43.58
2013-03-11,44.23
2013-03-12,43.96
2013-03-13,43.96
2013-03-14,44.65
2013-03-15,44.59
2013-03-18,44.17
2013-03-19,43.81
2013-03-20,44.0
2013-03-21,43.85
2013-03-22,43.97
2013-03-25,43.81
2013-03-26,43.99
2013-03-27,43.71
2013-03-28,44.07
2013-04-01,43.98
2013-04-02,44.29
2013-04-03,43.94
2013-04-04,44.23
2013-04-05,43.795
2013-04-08,43.96
2013-04-09,43.89
2013-04-10,44.01
2013-04-11,44.0
2013-04-12,43.99
2013-04-15,42.59
2013-04-16,43.39
2013-04-17,43.13
2013-04-18,43.01
2013-04-19,43.165
2013-04-22,42.98
2013-04-23,43.638999999999996
2013-04-24,44.51
2013-04-25,45.03
2013-04-26,44.44
2013-04-29,44.53
2013-04-30,44.66
2013-05-01,44.73
2013-05-02,44.93
2013-05-03,45.4
2013-05-06,45.62
2013-05-07,45.64
2013-05-08,45.78
2013-05-09,45.39
2013-05-10,45.41
2013-05-13,45.45
2013-05-14,46.0
2013-05-15,46.27
2013-05-16,46.04
2013-05-17,46.42
2013-05-20,46.72
2013-05-21,46.66
2013-05-22,46.38
2013-05-23,46.07
2013-05-24,45.96
2013-05-28,46.19
2013-05-29,46.2
2013-05-30,46.22
2013-05-31,45.81
2013-06-03,45.81
2013-06-04,45.26
2013-06-05,44.71
2013-06-06,45.1
2013-06-07,45.73
2013-06-10,45.34
2013-06-11,44.773999999999994
2013-06-12,44.45
2013-06-13,44.98
2013-06-14,44.58
2013-06-17,44.88
2013-06-18,45.16
2013-06-19,44.66
2013-06-20,43.59
2013-06-21,43.57
2013-06-24,43.22
2013-06-25,43.84
2013-06-26,43.97
2013-06-27,44.52
2013-06-28,44.39
2013-07-01,44.67
2013-07-02,44.5
2013-07-03,44.26
2013-07-05,44.86
2013-07-08,44.98
2013-07-09,45.26
2013-07-10,45.01
2013-07-11,45.47
2013-07-12,45.69
2013-07-15,45.81
2013-07-16,45.65
2013-07-17,45.98
2013-07-18,46.34
2013-07-19,46.52
2013-07-22,46.75
2013-07-23,46.43
2013-07-24,46.15
2013-07-25,46.13
2013-07-26,46.05
2013-07-29,46.08
2013-07-30,45.76
2013-07-31,45.55
2013-08-01,46.59
2013-08-02,46.3
2013-08-05,46.11
2013-08-06,45.92
2013-08-07,45.66
2013-08-08,46.03
2013-08-09,46.17
2013-08-12,46.42
2013-08-13,47.19
2013-08-14,47.54
2013-08-15,46.96
2013-08-16,46.4
2013-08-19,45.67
2013-08-20,45.76
2013-08-21,45.56
2013-08-22,45.92
2013-08-23,45.94
2013-08-26,45.86
2013-08-27,45.08
2013-08-28,45.03
2013-08-29,44.59
2013-08-30,44.45
2013-09-03,44.53
2013-09-04,45.0
2013-09-05,44.8
2013-09-06,44.68
2013-09-09,45.48
2013-09-10,45.73
2013-09-11,46.11
2013-09-12,46.02
2013-09-13,46.24
2013-09-16,46.99
2013-09-17,47.31
2013-09-18,47.39
2013-09-19,47.61
2013-09-20,47.43
2013-09-23,47.1
2013-09-24,47.17
2013-09-25,47.15
2013-09-26,47.34
2013-09-27,46.96
2013-09-30,46.74
2013-10-01,47.15
2013-10-02,47.04
2013-10-03,46.22
2013-10-04,47.05
2013-10-07,46.86
2013-10-08,46.18
2013-10-09,46.48
2013-10-10,48.13
2013-10-11,48.33
2013-10-14,48.56
2013-10-15,48.07
2013-10-16,48.53
2013-10-17,48.76
2013-10-18,49.07
2013-10-21,48.91
2013-10-22,49.2
2013-10-23,48.44
2013-10-24,48.59
2013-10-25,48.8
2013-10-28,48.7025
2013-10-29,49.14
2013-10-30,48.93
2013-10-31,48.32
2013-11-01,48.33
2013-11-04,48.29
2013-11-05,48.11
2013-11-06,48.37
2013-11-07,47.7499
2013-11-08,48.55
2013-11-11,48.4
2013-11-12,47.87
2013-11-13,48.03
2013-11-14,48.07
2013-11-15,48.07
2013-11-18,47.95
2013-11-19,47.74
2013-11-20,47.59
2013-11-21,48.14
2013-11-22,48.24
2013-11-25,48.05
2013-11-26,47.84
2013-11-27,47.52
2013-11-29,47.35
2013-12-02,47.35
2013-12-03,47.01
2013-12-04,46.77
2013-12-05,46.49
2013-12-06,47.28
2013-12-09,47.57
2013-12-10,47.4
2013-12-11,46.55
2013-12-12,46.64
2013-12-13,46.55
2013-12-16,46.77
2013-12-17,46.45
2013-12-18,47.4
2013-12-19,47.27
2013-12-20,47.63
2013-12-23,47.77
2013-12-24,48.0
2013-12-26,48.03
2013-12-27,47.68
2013-12-30,47.97
2013-12-31,48.24
2014-01-02,47.38
2014-01-03,47.26
2014-01-06,47.16
2014-01-07,47.0
2014-01-08,46.76
2014-01-09,46.8
2014-01-10,46.87
2014-01-13,46.33
2014-01-14,46.65
2014-01-15,47.19
2014-01-16,47.04
2014-01-17,47.32
2014-01-21,47.0
2014-01-22,47.22
2014-01-23,46.01
2014-01-24,44.65
2014-01-27,44.62
2014-01-28,44.94
2014-01-29,44.58
2014-01-30,45.35
2014-01-31,44.59
2014-02-03,43.42
2014-02-04,44.51
