dt,close
2012-01-10,13.44
2012-01-11,13.41
2012-01-12,13.53
2012-01-13,13.67
2012-01-17,13.57
2012-01-18,13.4
2012-01-19,13.39
2012-01-20,12.9
2012-01-23,12.89
2012-01-24,12.77
2012-01-25,12.74
2012-01-26,12.64
2012-01-27,12.71
2012-01-30,12.48
2012-01-31,12.32
2012-02-01,12.25
2012-02-02,12.28
2012-02-03,12.59
2012-02-06,12.5
2012-02-07,12.49
2012-02-08,12.54
2012-02-09,12.52
2012-02-10,12.49
2012-02-13,12.56
2012-02-14,12.58
2012-02-15,12.6
2012-02-16,12.7
2012-02-17,12.77
2012-02-21,12.77
2012-02-22,12.39
2012-02-23,12.53
2012-02-24,12.46
2012-02-27,12.61
2012-02-28,12.635
2012-02-29,12.59
2012-03-01,12.71
2012-03-02,12.71
2012-03-05,12.54
2012-03-06,12.33
2012-03-07,12.45
2012-03-08,12.45
2012-03-09,12.535
2012-03-12,12.57
2012-03-13,12.86
2012-03-14,12.96
2012-03-15,13.27
2012-03-16,13.32
2012-03-19,13.46
2012-03-20,13.42
2012-03-21,13.27
2012-03-22,13.19
2012-03-23,13.28
2012-03-26,13.39
2012-03-27,13.32
2012-03-28,13.35
2012-03-29,13.16
2012-03-30,13.235
2012-04-02,13.3
2012-04-03,13.47
2012-04-04,13.2
2012-04-05,13.11
2012-04-09,12.83
2012-04-10,12.49
2012-04-11,12.59
2012-04-12,12.73
2012-04-13,12.49
2012-04-16,12.725
2012-04-17,12.87
2012-04-18,12.8
2012-04-19,12.43
2012-04-20,12.41
2012-04-23,12.3
2012-04-24,12.4
2012-04-25,12.45
2012-04-26,12.52
2012-04-27,12.36
2012-04-30,12.33
2012-05-01,12.36
2012-05-02,12.4
2012-05-03,12.31
2012-05-04,12.18
2012-05-07,12.24
2012-05-08,12.19
2012-05-09,12.01
2012-05-10,12.06
2012-05-11,12.04
2012-05-14,11.92
2012-05-15,11.88
2012-05-16,11.8
2012-05-17,11.7
2012-05-18,11.65
2012-05-21,11.78
2012-05-22,11.91
2012-05-23,11.96
2012-05-24,11.94
2012-05-25,11.93
2012-05-29,11.94
2012-05-30,11.62
2012-05-31,11.63
2012-06-01,11.39
2012-06-04,11.35
2012-06-05,11.34
2012-06-06,11.4
2012-06-07,11.55
2012-06-08,11.7
2012-06-11,11.42
2012-06-12,11.48
2012-06-13,11.49
2012-06-14,11.59
2012-06-15,11.73
2012-06-18,11.71
2012-06-19,11.81
2012-06-20,11.76
2012-06-21,11.6
2012-06-22,11.73
2012-06-25,11.41
2012-06-26,11.35
2012-06-27,11.47
2012-06-28,11.46
2012-06-29,11.61
2012-07-02,11.8
2012-07-03,11.87
2012-07-05,11.83
2012-07-06,11.9
2012-07-09,11.74
2012-07-10,11.65
2012-07-11,11.82
2012-07-12,11.78
2012-07-13,12.05
2012-07-16,12.09
2012-07-17,12.21
2012-07-18,12.02
2012-07-19,11.98
2012-07-20,11.53
2012-07-23,11.36
2012-07-24,11.5
2012-07-25,11.47
2012-07-26,11.5
2012-07-27,11.625
2012-07-30,11.46
2012-07-31,11.45
2012-08-01,11.37
2012-08-02,11.35
2012-08-03,11.54
2012-08-06,11.655
2012-08-07,11.87
2012-08-08,11.94
2012-08-09,11.95
2012-08-10,11.93
2012-08-13,11.95
2012-08-14,11.9
2012-08-15,12.04
2012-08-16,12.15
2012-08-17,12.16
2012-08-20,12.15
2012-08-21,12.04
2012-08-22,12.06
2012-08-23,11.99
2012-08-24,12.055
2012-08-27,11.97
2012-08-28,11.94
2012-08-29,12.05
2012-08-30,11.98
2012-08-31,11.97
2012-09-04,11.96
2012-09-05,11.97
2012-09-06,12.16
2012-09-07,12.19
2012-09-10,12.05
2012-09-11,12.04
2012-09-12,12.15
2012-09-13,12.44
2012-09-14,12.44
2012-09-17,12.17
2012-09-18,12.08
2012-09-19,12.13
2012-09-20,12.07
2012-09-21,12.0
2012-09-24,12.16
2012-09-25,12.11
2012-09-26,12.07
2012-09-27,12.16
2012-09-28,12.13
2012-10-01,12.04
2012-10-02,12.11
2012-10-03,12.24
2012-10-04,12.43
2012-10-05,12.48
2012-10-08,12.38
2012-10-09,12.28
2012-10-10,12.19
2012-10-11,12.22
2012-10-12,12.05
2012-10-15,12.075
2012-10-16,11.95
2012-10-17,11.98
2012-10-18,12.03
2012-10-19,12.27
2012-10-22,12.41
2012-10-23,12.23
2012-10-24,12.15
2012-10-25,12.23
2012-10-26,12.16
2012-10-31,12.01
2012-11-01,12.16
2012-11-02,12.0
2012-11-05,11.94
2012-11-06,12.14
2012-11-07,11.91
2012-11-08,11.72
2012-11-09,11.58
2012-11-12,11.62
2012-11-13,11.48
2012-11-14,11.39
2012-11-15,11.63
2012-11-16,11.67
2012-11-19,11.795
2012-11-20,11.75
2012-11-21,11.69
2012-11-23,11.8924
2012-11-26,12.04
2012-11-27,12.1
2012-11-28,12.06
2012-11-29,12.08
2012-11-30,12.18
2012-12-03,12.085
2012-12-04,12.08
2012-12-05,12.18
2012-12-06,12.13
2012-12-07,12.06
2012-12-10,12.15
2012-12-11,12.28
2012-12-12,12.27
2012-12-13,12.17
2012-12-14,12.16
2012-12-17,12.3
2012-12-18,12.4
2012-12-19,12.32
2012-12-20,12.345
2012-12-21,12.135
2012-12-24,12.1288
2012-12-26,12.06
2012-12-27,12.07
2012-12-28,11.97
2012-12-31,12.09
2013-01-02,12.43
2013-01-03,12.5
2013-01-04,12.6
2013-01-07,12.56
2013-01-08,12.56
2013-01-09,12.57
2013-01-10,12.61
2013-01-11,12.595
2013-01-14,12.66
2013-01-15,12.65
2013-01-16,12.63
2013-01-17,12.7
2013-01-18,12.38
2013-01-22,12.54
2013-01-23,12.49
2013-01-24,12.51
2013-01-25,12.47
