dt,close
2014-07-31,101.0
2014-08-01,101.13
2014-08-04,101.94
2014-08-05,96.45
2014-08-06,98.05
2014-08-07,97.6
2014-08-08,98.71
2014-08-11,98.57
2014-08-12,99.46
2014-08-13,100.56
2014-08-14,100.49
2014-08-15,100.0
2014-08-18,100.87
2014-08-19,101.58
2014-08-20,100.85
2014-08-21,101.27
2014-08-22,100.78
2014-08-25,100.85
2014-08-26,100.7
2014-08-27,100.73
2014-08-28,101.26
2014-08-29,101.59
2014-09-02,101.33
2014-09-03,100.6
2014-09-04,101.17
2014-09-05,101.38
2014-09-08,101.34
2014-09-09,98.95
2014-09-10,99.01
2014-09-11,99.11
2014-09-12,98.28
2014-09-15,98.57
2014-09-16,99.27
2014-09-17,99.39
2014-09-18,100.66
2014-09-19,100.74
2014-09-22,99.44
2014-09-23,97.5
2014-09-24,97.47
2014-09-25,95.63
2014-09-26,96.77
2014-09-29,96.74
2014-09-30,95.89
2014-10-01,94.1
2014-10-02,94.71
2014-10-03,95.1
2014-10-06,94.53
2014-10-07,93.19
2014-10-08,94.88
2014-10-09,93.11
2014-10-10,92.99
2014-10-13,92.07
2014-10-14,93.42
2014-10-15,94.16
2014-10-16,94.64
2014-10-17,95.39
2014-10-20,96.3
2014-10-21,98.28
2014-10-22,97.72
2014-10-23,96.17
2014-10-24,97.27
2014-10-27,95.41
2014-10-28,98.65
2014-10-29,96.5
2014-10-30,96.98
2014-10-31,99.15
2014-11-03,98.17
2014-11-04,95.49
2014-11-05,97.42
2014-11-06,98.9
2014-11-07,98.74
2014-11-10,99.29
2014-11-11,99.81
2014-11-12,100.07
2014-11-13,100.04
2014-11-14,98.14
2014-11-17,98.03
2014-11-18,98.82
2014-11-19,98.59
2014-11-20,99.63
2014-11-21,100.18
2014-11-24,99.83
2014-11-25,99.4
2014-11-26,100.09
2014-11-28,101.17
2014-12-01,101.43
2014-12-02,102.15
2014-12-03,102.76
2014-12-04,103.19
2014-12-05,103.43
2014-12-08,102.57
2014-12-09,103.12
2014-12-10,101.16
2014-12-11,102.25
2014-12-12,100.09
2014-12-15,99.07
2014-12-16,98.65
2014-12-17,100.47
2014-12-18,102.51
2014-12-19,102.49
2014-12-22,102.84
2014-12-23,103.54
2014-12-24,103.73
2014-12-26,103.47
2014-12-29,103.29
2014-12-30,102.96
2014-12-31,101.32
2015-01-02,100.83
2015-01-05,99.34
2015-01-06,98.14
2015-01-07,99.12
2015-01-08,101.64
2015-01-09,102.14
2015-01-12,101.11
2015-01-13,102.84
2015-01-14,103.97
2015-01-15,105.26
2015-01-16,107.35
