dt,close
2013-04-16,102.25
2013-04-17,101.75
2013-04-18,101.54
2013-04-19,103.08
2013-04-22,103.05
2013-04-23,105.0
2013-04-24,102.51
2013-04-25,102.2
2013-04-26,101.92
2013-04-29,102.24
2013-04-30,103.24
2013-05-01,102.12
2013-05-02,102.91
2013-05-03,103.54
2013-05-06,102.54
2013-05-07,103.86
2013-05-08,103.85
2013-05-09,102.23
2013-05-10,103.59
2013-05-13,104.13
2013-05-14,104.53
2013-05-15,103.98
2013-05-16,103.27
2013-05-17,102.56
2013-05-20,101.9
2013-05-21,102.09
2013-05-22,102.49
2013-05-23,102.51
2013-05-24,103.22
2013-05-28,104.545
2013-05-29,103.035
2013-05-30,102.66
2013-05-31,100.98
2013-06-03,102.17
2013-06-04,102.62
2013-06-05,102.37
2013-06-06,98.39
2013-06-07,101.39
2013-06-10,100.22
2013-06-11,100.51
2013-06-12,100.86
2013-06-13,102.19
2013-06-14,103.04
2013-06-17,103.27
2013-06-18,103.69
2013-06-19,102.37
2013-06-20,100.0
2013-06-21,100.71
2013-06-24,99.82
2013-06-25,100.89
2013-06-26,101.64
2013-06-27,102.83
2013-06-28,103.14
2013-07-01,104.11
2013-07-02,103.14
2013-07-03,102.59
2013-07-05,103.12
2013-07-08,104.37
2013-07-09,104.62
2013-07-10,104.54
2013-07-11,105.9
2013-07-12,106.0
2013-07-15,106.65
2013-07-16,107.16
2013-07-17,106.56
2013-07-18,107.38
2013-07-19,108.16
2013-07-22,108.8
2013-07-23,109.72
2013-07-24,109.51
2013-07-25,110.72
2013-07-26,111.56
2013-07-29,112.08
2013-07-30,112.41
2013-07-31,112.55
2013-08-01,113.69
2013-08-02,113.97
2013-08-05,114.36
2013-08-06,114.2
2013-08-07,113.54
2013-08-08,113.02
2013-08-09,113.3
2013-08-12,113.54
2013-08-13,113.9
2013-08-14,112.58
2013-08-15,110.43
2013-08-16,110.32
2013-08-19,109.07
2013-08-20,109.08
2013-08-21,107.81
2013-08-22,107.47
2013-08-23,108.46
2013-08-26,107.53
2013-08-27,106.57
2013-08-28,105.31
2013-08-29,105.81
