dt,close
2011-08-26,34.1
2011-08-29,34.66
2011-08-30,34.48
2011-08-31,34.69
2011-09-01,34.35
2011-09-02,33.74
2011-09-06,33.45
2011-09-07,33.81
2011-09-08,33.83
2011-09-09,33.08
2011-09-12,33.34
2011-09-13,33.7
2011-09-14,34.04
2011-09-15,34.44
2011-09-16,34.48
2011-09-19,34.49
2011-09-20,34.83
2011-09-21,34.23
2011-09-22,33.5
2011-09-23,33.99
2011-09-26,34.11
2011-09-27,34.51
2011-09-28,33.75
2011-09-29,34.09
2011-09-30,33.66
2011-10-03,32.07
2011-10-04,31.26
2011-10-05,31.09
2011-10-06,31.95
2011-10-07,32.06
2011-10-10,32.95
2011-10-11,32.29
2011-10-12,32.56
2011-10-13,32.93
2011-10-14,33.32
2011-10-17,32.9
2011-10-18,33.3
2011-10-19,33.34
2011-10-20,33.38
2011-10-21,33.78
2011-10-24,33.97
2011-10-25,33.43
2011-10-26,33.93
2011-10-27,34.93
2011-10-28,34.59
2011-10-31,34.54
2011-11-01,33.57
2011-11-02,34.23
2011-11-03,34.77
2011-11-04,34.68
2011-11-07,34.4
2011-11-08,34.43
2011-11-09,33.72
2011-11-10,34.27
2011-11-11,35.06
2011-11-14,34.47
2011-11-15,34.87
2011-11-16,34.3
2011-11-17,33.95
2011-11-18,34.5
2011-11-21,33.79
2011-11-22,33.6
2011-11-23,32.94
2011-11-25,33.18
2011-11-28,33.41
2011-11-29,33.7
2011-11-30,34.59
2011-12-01,34.84
2011-12-02,34.32
2011-12-05,34.46
2011-12-06,34.39
2011-12-07,34.23
2011-12-08,33.54
2011-12-09,34.32
2011-12-12,34.25
2011-12-13,34.65
2011-12-14,34.31
2011-12-15,34.69
2011-12-16,34.73
2011-12-19,34.52
2011-12-20,34.8
2011-12-21,35.15
2011-12-22,35.29
2011-12-23,35.7
2011-12-27,35.83
2011-12-28,35.84
2011-12-29,36.23
2011-12-30,36.07
2012-01-03,35.71
2012-01-04,35.06
2012-01-05,35.05
2012-01-06,34.97
2012-01-09,34.52
2012-01-10,34.5
2012-01-11,34.24
2012-01-12,34.24
2012-01-13,34.22
2012-01-17,34.19
2012-01-18,34.12
2012-01-19,33.54
2012-01-20,34.35
2012-01-23,34.44
2012-01-24,34.54
2012-01-25,34.92
2012-01-26,35.27
2012-01-27,34.74
2012-01-30,34.53
2012-01-31,34.75
2012-02-01,35.16
2012-02-02,35.11
2012-02-03,35.31
2012-02-06,35.24
2012-02-07,35.49
2012-02-08,35.62
2012-02-09,35.45
2012-02-10,35.2
2012-02-13,34.98
2012-02-14,34.88
2012-02-15,35.52
2012-02-16,36.16
2012-02-17,36.09
2012-02-21,36.0
2012-02-22,35.95
2012-02-23,35.75
2012-02-24,35.85
2012-02-27,35.69
2012-02-28,35.37
2012-02-29,35.9
2012-03-01,36.04
2012-03-02,36.08
2012-03-05,36.49
2012-03-06,35.91
2012-03-07,36.23
2012-03-08,36.67
2012-03-09,36.83
2012-03-12,37.1
2012-03-13,37.53
2012-03-14,36.75
2012-03-15,36.7
2012-03-16,36.45
2012-03-19,36.37
2012-03-20,36.54
2012-03-21,36.39
2012-03-22,36.4
2012-03-23,36.75
2012-03-26,37.16
2012-03-27,37.18
2012-03-28,36.9
2012-03-29,37.2
2012-03-30,37.12
2012-04-02,37.07
2012-04-03,37.33
2012-04-04,37.05
2012-04-05,36.88
2012-04-09,36.75
2012-04-10,35.9
2012-04-11,35.71
2012-04-12,35.72
2012-04-13,35.81
2012-04-16,36.17
2012-04-17,36.28
2012-04-18,36.18
2012-04-19,35.94
2012-04-20,36.45
2012-04-23,36.1
2012-04-24,36.38
2012-04-25,36.57
2012-04-26,36.71
2012-04-27,36.83
2012-04-30,36.77
2012-05-01,37.09
2012-05-02,37.03
2012-05-03,35.81
2012-05-04,36.04
2012-05-07,35.9
2012-05-08,36.21
2012-05-09,36.18
2012-05-10,36.46
2012-05-11,36.58
2012-05-14,36.19
2012-05-15,35.78
2012-05-16,35.56
2012-05-17,35.11
2012-05-18,34.92
2012-05-21,35.75
2012-05-22,36.26
2012-05-23,36.26
2012-05-24,36.3
2012-05-25,36.35
2012-05-29,36.74
2012-05-30,35.95
2012-05-31,36.005
2012-06-01,36.4
2012-06-04,36.22
2012-06-05,36.2
2012-06-06,37.0
2012-06-07,37.11
2012-06-08,37.4
2012-06-11,37.32
2012-06-12,37.39
2012-06-13,37.585
2012-06-14,38.12
2012-06-15,38.48
2012-06-18,38.73
2012-06-19,38.58
2012-06-20,38.04
2012-06-21,37.57
2012-06-22,37.78
2012-06-25,37.6
2012-06-26,38.02
2012-06-27,38.33
2012-06-28,38.32
2012-06-29,38.82
2012-07-02,39.09
2012-07-03,39.24
2012-07-05,38.76
2012-07-06,38.68
2012-07-09,38.56
2012-07-10,38.71
2012-07-11,38.84
2012-07-12,39.08
2012-07-13,39.89
2012-07-16,39.57
2012-07-17,40.01
2012-07-18,40.25
2012-07-19,40.48
2012-07-20,40.25
2012-07-23,39.77
2012-07-24,39.35
2012-07-25,39.48
2012-07-26,40.03
2012-07-27,39.96
2012-07-30,40.58
2012-07-31,39.86
2012-08-01,39.11
2012-08-02,39.24
2012-08-03,39.58
2012-08-06,39.56
2012-08-07,39.47
2012-08-08,39.47
2012-08-09,39.19
2012-08-10,39.59
2012-08-13,39.3
2012-08-14,39.14
2012-08-15,39.01
2012-08-16,38.78
2012-08-17,38.54
2012-08-20,38.68
2012-08-21,38.22
2012-08-22,38.17
2012-08-23,37.75
2012-08-24,37.96
