dt,close
2014-08-14,51.18
2014-08-15,50.74
2014-08-18,51.08
2014-08-19,51.1
2014-08-20,50.73
2014-08-21,50.6
2014-08-22,50.34
2014-08-25,49.96
2014-08-26,50.23
2014-08-27,49.96
2014-08-28,50.09
2014-08-29,50.54
2014-09-02,49.83
2014-09-03,49.25
2014-09-04,49.29
2014-09-05,49.26
2014-09-08,49.01
2014-09-09,49.4
2014-09-10,49.8
2014-09-11,49.99
2014-09-12,48.75
2014-09-15,47.49
2014-09-16,47.2
2014-09-17,47.04
2014-09-18,47.455
2014-09-19,46.47
2014-09-22,44.81
2014-09-23,44.11
2014-09-24,43.96
2014-09-25,42.765
2014-09-26,42.68
2014-09-29,42.37
2014-09-30,42.45
2014-10-01,41.47
2014-10-02,41.9
2014-10-03,41.57
2014-10-06,41.83
2014-10-07,40.91
2014-10-08,41.6
2014-10-09,40.64
2014-10-10,39.03
2014-10-13,37.99
2014-10-14,39.01
2014-10-15,39.84
2014-10-16,39.75
2014-10-17,40.84
2014-10-20,39.7
2014-10-21,42.88
2014-10-22,40.18
2014-10-23,41.23
2014-10-24,40.57
2014-10-27,40.56
2014-10-28,41.45
2014-10-29,41.48
2014-10-30,41.76
2014-10-31,43.15
2014-11-03,43.42
2014-11-04,42.44
2014-11-05,42.18
2014-11-06,42.29
2014-11-07,42.48
2014-11-10,42.59
2014-11-11,42.62
2014-11-12,42.73
2014-11-13,42.47
2014-11-14,42.96
2014-11-17,43.03
2014-11-18,43.33
2014-11-19,41.78
2014-11-20,42.44
2014-11-21,42.09
2014-11-24,42.57
2014-11-25,43.03
2014-11-26,43.06
2014-11-28,42.86
2014-12-01,42.4
2014-12-02,42.74
2014-12-03,43.14
2014-12-04,43.25
2014-12-05,42.64
2014-12-08,42.08
2014-12-09,42.43
2014-12-10,41.08
2014-12-11,41.13
2014-12-12,39.73
2014-12-15,39.05
2014-12-16,38.28
2014-12-17,39.57
2014-12-18,40.27
2014-12-19,41.47
2014-12-22,41.62
2014-12-23,41.81
2014-12-24,42.04
2014-12-26,42.29
2014-12-29,42.19
2014-12-30,41.59
2014-12-31,41.28
2015-01-02,40.82
2015-01-05,40.68
2015-01-06,39.78
2015-01-07,39.45
2015-01-08,40.52
2015-01-09,40.65
2015-01-12,40.69
2015-01-13,40.78
2015-01-14,39.26
2015-01-15,37.92
2015-01-16,38.98
