dt,close
2012-12-05,63.96
2012-12-06,64.33
2012-12-07,64.26
2012-12-10,64.79
2012-12-11,65.28
2012-12-12,65.16
2012-12-13,64.93
2012-12-14,64.22
2012-12-17,64.79
2012-12-18,65.25
2012-12-19,64.74
2012-12-20,65.15
2012-12-21,63.82
2012-12-24,63.94
2012-12-26,63.29
2012-12-27,63.41
2012-12-28,62.91
2012-12-31,63.8
2013-01-02,65.05
2013-01-03,64.8
2013-01-04,65.37
2013-01-07,65.88
2013-01-08,65.48
2013-01-09,67.725
2013-01-10,67.53
2013-01-11,67.56
2013-01-14,67.57
2013-01-15,67.71
2013-01-16,67.73
2013-01-17,68.94
2013-01-18,69.4
2013-01-22,69.68
2013-01-23,69.81
2013-01-24,69.765
2013-01-25,71.22
2013-01-28,70.76
2013-01-29,70.43
2013-01-30,70.39
2013-01-31,72.14
2013-02-01,74.815
2013-02-04,72.44
2013-02-05,74.77
2013-02-06,73.82
2013-02-07,73.81
2013-02-08,74.58
2013-02-11,74.75
2013-02-12,74.59
2013-02-13,75.11
2013-02-14,74.87
2013-02-15,74.42
2013-02-19,75.0
2013-02-20,72.64
2013-02-21,72.07
2013-02-22,72.94
2013-02-25,71.61
2013-02-26,73.24
2013-02-27,74.25
2013-02-28,73.8
2013-03-01,74.86
2013-03-04,75.33
2013-03-05,76.42
2013-03-06,76.66
2013-03-07,76.49
2013-03-08,77.04
2013-03-11,77.21
2013-03-12,77.73
2013-03-13,77.63
2013-03-14,77.34
2013-03-15,77.13
2013-03-18,76.81
2013-03-19,77.43
2013-03-20,77.57
2013-03-21,76.66
2013-03-22,75.95
2013-03-25,74.69
2013-03-26,74.9
2013-03-27,75.18
2013-03-28,76.49
2013-04-01,75.53
2013-04-02,78.57
2013-04-03,78.11
2013-04-04,77.91
2013-04-05,77.13
2013-04-08,78.33
2013-04-09,78.39
2013-04-10,81.35
2013-04-11,79.92
2013-04-12,79.6
2013-04-15,78.61
2013-04-16,81.81
2013-04-17,81.5
2013-04-18,80.1
2013-04-19,80.03
2013-04-22,79.96
2013-04-23,80.67
2013-04-24,81.22
2013-04-25,80.13
2013-04-26,81.15
2013-04-29,80.77
2013-04-30,80.68
2013-05-01,80.73
2013-05-02,81.6
2013-05-03,82.14
2013-05-06,82.43
2013-05-07,83.91
2013-05-08,84.1
2013-05-09,83.47
2013-05-10,84.46
2013-05-13,84.4
2013-05-14,84.72
2013-05-15,86.01
2013-05-16,85.51
2013-05-17,86.26
2013-05-20,86.77
2013-05-21,87.39
2013-05-22,86.29
2013-05-23,85.68
2013-05-24,87.21
2013-05-28,88.32
2013-05-29,87.38
2013-05-30,88.77
2013-05-31,88.3
2013-06-03,88.51
2013-06-04,88.27
2013-06-05,86.2
2013-06-06,86.96
2013-06-07,84.59
2013-06-10,85.79
2013-06-11,85.42
2013-06-12,84.37
2013-06-13,85.36
2013-06-14,85.12
2013-06-17,85.55
2013-06-18,86.15
2013-06-19,84.69
2013-06-20,81.7
2013-06-21,83.12
2013-06-24,82.23
2013-06-25,83.13
2013-06-26,83.41
2013-06-27,85.34
2013-06-28,84.63
2013-07-01,86.35
2013-07-02,85.0
2013-07-03,85.2501
2013-07-05,85.43
2013-07-08,85.95
2013-07-09,87.26
2013-07-10,88.04
2013-07-11,88.4
2013-07-12,88.18
2013-07-15,88.26
2013-07-16,87.55
2013-07-17,87.77
2013-07-18,88.95
2013-07-19,89.58
2013-07-22,90.34
2013-07-23,89.57
2013-07-24,90.61
2013-07-25,91.25
2013-07-26,90.58
2013-07-29,90.41
2013-07-30,90.49
2013-07-31,91.198
2013-08-01,92.03
2013-08-02,91.83
2013-08-05,92.06
2013-08-06,92.09
2013-08-07,91.69
2013-08-08,91.96
2013-08-09,92.46
2013-08-12,92.17
2013-08-13,92.66
2013-08-14,92.06
2013-08-15,91.32
2013-08-16,90.66
2013-08-19,90.4
2013-08-20,90.35
2013-08-21,90.06
2013-08-22,90.36
2013-08-23,90.85
2013-08-26,90.37
2013-08-27,88.84
2013-08-28,88.91
2013-08-29,89.18
2013-08-30,88.78
2013-09-03,90.12
2013-09-04,90.85
2013-09-05,90.65
2013-09-06,90.5
2013-09-09,91.11
2013-09-10,90.78
2013-09-11,90.82
2013-09-12,91.08
2013-09-13,91.12
2013-09-16,91.77
2013-09-17,93.28
2013-09-18,94.21
2013-09-19,94.25
2013-09-20,93.55
2013-09-23,93.32
2013-09-24,92.81
2013-09-25,92.38
2013-09-26,93.0
2013-09-27,93.01
2013-09-30,92.18
2013-10-01,92.85
2013-10-02,92.47
2013-10-03,91.34
2013-10-04,92.385
2013-10-07,91.75
2013-10-08,90.68
2013-10-09,89.96
2013-10-10,92.19
2013-10-11,92.94
2013-10-14,92.67
2013-10-15,91.82
2013-10-16,93.49
2013-10-17,95.57
2013-10-18,96.12
2013-10-21,95.25
2013-10-22,95.85
2013-10-23,97.5
2013-10-24,97.04
2013-10-25,97.8
2013-10-28,97.88
2013-10-29,98.45
2013-10-30,97.53
2013-10-31,97.8
2013-11-01,97.95
2013-11-04,98.04
2013-11-05,97.1
2013-11-06,97.57
2013-11-07,96.19
2013-11-08,98.16
2013-11-11,98.41
2013-11-12,97.71
2013-11-13,98.81
2013-11-14,100.2
2013-11-15,101.36
2013-11-18,100.78
2013-11-19,100.49
2013-11-20,101.08
2013-11-21,101.83
2013-11-22,101.5
2013-11-25,102.0
2013-11-26,101.45
2013-11-27,100.98
2013-11-29,100.85
2013-12-02,100.81
2013-12-03,100.91
2013-12-04,100.23
2013-12-05,99.93
2013-12-06,102.71
2013-12-09,102.02
2013-12-10,101.94
2013-12-11,101.2
2013-12-12,100.24
2013-12-13,101.32
2013-12-16,102.25
2013-12-17,102.33
2013-12-18,106.44
2013-12-19,108.17
2013-12-20,108.6
2013-12-23,108.86
2013-12-24,109.41
2013-12-26,110.29
2013-12-27,110.69
2013-12-30,110.59
2013-12-31,111.35
2014-01-02,109.64
2014-01-03,110.03
2014-01-06,110.06
2014-01-07,112.27
2014-01-08,114.04
2014-01-09,113.99
2014-01-10,114.47
2014-01-13,112.97
2014-01-14,114.71
2014-01-15,115.52
2014-01-16,116.11
2014-01-17,115.9
2014-01-21,114.95
2014-01-22,114.71
2014-01-23,112.84
2014-01-24,109.96
2014-01-27,109.88
2014-01-28,112.29
2014-01-29,111.76
2014-01-30,114.99
2014-01-31,115.14
2014-02-03,113.13
2014-02-04,112.97
2014-02-05,113.2
2014-02-06,114.42
2014-02-07,117.75
2014-02-10,118.59
2014-02-11,121.02
2014-02-12,121.525
2014-02-13,122.91
2014-02-14,123.3
2014-02-18,123.51
2014-02-19,121.77
2014-02-20,124.69
2014-02-21,123.19
