dt,close
2012-08-06,73.73
2012-08-07,73.29
2012-08-08,73.01
2012-08-09,72.68
2012-08-10,73.42
2012-08-13,74.11
2012-08-14,73.72
2012-08-15,73.94
2012-08-16,74.26
2012-08-17,73.35
2012-08-20,73.27
2012-08-21,73.85
2012-08-22,73.8
2012-08-23,73.25
2012-08-24,73.33
2012-08-27,73.12
2012-08-28,73.85
2012-08-29,74.1
2012-08-30,74.06
2012-08-31,73.92
2012-09-04,74.46
2012-09-05,74.58
2012-09-06,74.96
2012-09-07,75.12
2012-09-10,74.49
2012-09-11,74.71
2012-09-12,74.65
2012-09-13,75.58
2012-09-14,76.65
2012-09-17,75.98
2012-09-18,75.32
2012-09-19,74.92
2012-09-20,74.39
2012-09-21,74.5
2012-09-24,75.01
2012-09-25,73.84
2012-09-26,73.16
2012-09-27,73.56
2012-09-28,73.55
2012-10-01,72.75
2012-10-02,72.72
2012-10-03,72.96
2012-10-04,72.84
2012-10-05,72.68
2012-10-08,72.6
2012-10-09,72.48
2012-10-10,72.85
2012-10-11,73.01
2012-10-12,72.76
2012-10-15,73.82
2012-10-16,73.82
2012-10-17,74.03
2012-10-18,74.22
2012-10-19,73.37
2012-10-22,72.7
2012-10-23,71.72
2012-10-24,71.49
2012-10-25,71.09
2012-10-26,70.1
2012-10-31,70.43
2012-11-01,69.67
2012-11-02,69.88
2012-11-05,69.66
2012-11-06,69.31
2012-11-07,68.26
2012-11-08,67.29
2012-11-09,67.48
2012-11-12,66.13
2012-11-13,66.22
2012-11-14,64.72
2012-11-15,65.1
2012-11-16,66.6
2012-11-19,67.3
2012-11-20,67.48
2012-11-21,67.3
2012-11-23,68.02
2012-11-26,67.77
2012-11-27,67.47
2012-11-28,67.72
2012-11-29,67.93
2012-11-30,67.9
2012-12-03,68.43
2012-12-04,68.45
2012-12-05,68.73
2012-12-06,69.74
2012-12-07,70.13
2012-12-10,70.35
2012-12-11,70.2
2012-12-12,70.12
2012-12-13,69.7
2012-12-14,69.26
2012-12-17,69.8
2012-12-18,69.89
2012-12-19,69.59
2012-12-20,70.44
2012-12-21,69.55
2012-12-24,69.55
2012-12-26,69.15
2012-12-27,68.37
2012-12-28,68.15
2012-12-31,69.27
2013-01-02,70.66
2013-01-03,70.97
2013-01-04,71.63
2013-01-07,71.95
2013-01-08,71.78
2013-01-09,72.1
2013-01-10,71.93
2013-01-11,72.28
2013-01-14,72.38
2013-01-15,72.68
2013-01-16,72.36
2013-01-17,72.37
2013-01-18,72.62
2013-01-22,73.08
2013-01-23,72.75
2013-01-24,72.98
2013-01-25,73.32
2013-01-28,73.19
2013-01-29,73.46
2013-01-30,73.2
2013-01-31,72.53
2013-02-01,72.9
2013-02-04,72.14
2013-02-05,72.12
2013-02-06,72.78
2013-02-07,72.43
2013-02-08,72.59
2013-02-11,72.7
2013-02-12,72.82
2013-02-13,72.37
2013-02-14,71.55
2013-02-15,71.6
2013-02-19,71.93
2013-02-20,71.88
2013-02-21,71.4
2013-02-22,72.11
2013-02-25,70.55
2013-02-26,70.84
2013-02-27,71.22
2013-02-28,71.14
2013-03-01,71.05
2013-03-04,71.83
2013-03-05,72.52
2013-03-06,72.3
2013-03-07,72.25
2013-03-08,71.97
2013-03-11,72.29
2013-03-12,72.06
2013-03-13,71.84
2013-03-14,71.5
2013-03-15,71.44
2013-03-18,71.11
2013-03-19,71.0
2013-03-20,71.03
2013-03-21,71.33
2013-03-22,71.61
2013-03-25,71.42
2013-03-26,71.48
2013-03-27,70.84
2013-03-28,70.98
2013-04-01,70.85
2013-04-02,70.65
2013-04-03,70.22
2013-04-04,70.62
2013-04-05,70.64
2013-04-08,71.63
2013-04-09,71.4
2013-04-10,71.59
2013-04-11,72.08
2013-04-12,72.23
2013-04-15,70.87
2013-04-16,71.44
2013-04-17,70.43
2013-04-18,70.37
2013-04-19,71.26
2013-04-22,70.83
2013-04-23,71.59
2013-04-24,71.58
2013-04-25,71.0
2013-04-26,70.54
2013-04-29,71.5
2013-04-30,72.76
2013-05-01,72.63
2013-05-02,73.15
2013-05-03,73.44
2013-05-06,73.63
2013-05-07,74.27
2013-05-08,75.3
2013-05-09,75.3
2013-05-10,75.39
2013-05-13,75.61
2013-05-14,77.4
2013-05-15,78.05
2013-05-16,77.8
2013-05-17,77.36
2013-05-20,77.2
2013-05-21,77.0
2013-05-22,74.11
2013-05-23,73.64
2013-05-24,73.7
2013-05-28,72.22
2013-05-29,70.41
2013-05-30,69.77
2013-05-31,68.48
2013-06-03,68.67
2013-06-04,67.9
2013-06-05,67.28
2013-06-06,68.04
2013-06-07,67.26
2013-06-10,67.44
2013-06-11,66.31
2013-06-12,65.21
2013-06-13,67.2
2013-06-14,67.73
2013-06-17,67.44
2013-06-18,68.07
2013-06-19,65.4
2013-06-20,63.28
2013-06-21,62.88
2013-06-24,62.69
2013-06-25,63.14
2013-06-26,63.9
2013-06-27,65.86
2013-06-28,65.73
2013-07-01,66.05
2013-07-02,67.44
2013-07-03,66.92
2013-07-05,66.7
2013-07-08,67.32
2013-07-09,68.3
2013-07-10,68.45
2013-07-11,69.84
2013-07-12,68.8
2013-07-15,69.47
2013-07-16,69.31
2013-07-17,69.56
2013-07-18,70.38
2013-07-19,70.09
2013-07-22,70.36
2013-07-23,71.13
2013-07-24,69.67
2013-07-25,70.05
2013-07-26,69.64
2013-07-29,68.76
2013-07-30,69.38
2013-07-31,68.49
2013-08-01,68.35
2013-08-02,67.82
2013-08-05,68.09
2013-08-06,68.65
2013-08-07,68.16
2013-08-08,67.72
2013-08-09,68.44
2013-08-12,67.37
2013-08-13,66.15
2013-08-14,65.84
2013-08-15,64.07
2013-08-16,62.15
2013-08-19,60.94
2013-08-20,62.45
2013-08-21,61.87
2013-08-22,62.06
2013-08-23,61.96
2013-08-26,62.24
2013-08-27,62.3
2013-08-28,61.92
2013-08-29,62.16
2013-08-30,61.66
2013-09-03,61.54
2013-09-04,61.76
2013-09-05,61.47
2013-09-06,61.9
2013-09-09,63.33
2013-09-10,63.32
2013-09-11,63.39
2013-09-12,63.0
2013-09-13,63.1
2013-09-16,63.52
2013-09-17,64.01
2013-09-18,66.96
2013-09-19,67.4
2013-09-20,65.9
2013-09-23,66.26
2013-09-24,65.45
2013-09-25,65.38
2013-09-26,64.88
2013-09-27,64.28
2013-09-30,63.85
2013-10-01,64.53
2013-10-02,64.56
2013-10-03,63.52
2013-10-04,63.36
2013-10-07,63.47
2013-10-08,63.47
2013-10-09,63.35
2013-10-10,64.44
2013-10-11,63.79
2013-10-14,63.56
2013-10-15,63.18
2013-10-16,64.09
2013-10-17,66.0
2013-10-18,66.01
2013-10-21,65.74
2013-10-22,66.33
2013-10-23,66.6
2013-10-24,66.47
2013-10-25,67.65
2013-10-28,67.08
2013-10-29,66.84
2013-10-30,66.58
2013-10-31,65.79
2013-11-01,66.44
2013-11-04,66.35
2013-11-05,65.26
2013-11-06,65.07
2013-11-07,64.4
2013-11-08,63.67
2013-11-11,63.65
2013-11-12,63.09
2013-11-13,63.61
2013-11-14,64.28
2013-11-15,64.9
2013-11-18,64.62
2013-11-19,63.93
2013-11-20,63.49
2013-11-21,64.57
2013-11-22,64.61
2013-11-25,64.28
2013-11-26,64.1
2013-11-27,64.16
2013-11-29,63.26
2013-12-02,63.148
2013-12-03,63.2
2013-12-04,62.32
2013-12-05,62.64
2013-12-06,63.29
2013-12-09,63.62
2013-12-10,63.35
2013-12-11,61.82
2013-12-12,61.23
2013-12-13,61.44
2013-12-16,61.62
2013-12-17,63.29
2013-12-18,64.26
2013-12-19,62.63
2013-12-20,64.19
2013-12-23,64.26
2013-12-24,64.3
2013-12-26,63.99
2013-12-27,63.59
2013-12-30,63.79
2013-12-31,63.62
2014-01-02,63.71
2014-01-03,64.41
2014-01-06,64.18
2014-01-07,64.35
2014-01-08,64.2
2014-01-09,64.12
2014-01-10,64.75
2014-01-13,64.41
2014-01-14,65.06
2014-01-15,65.84
2014-01-16,66.02
2014-01-17,66.25
2014-01-21,67.54
2014-01-22,68.35
2014-01-23,68.7
2014-01-24,68.1
2014-01-27,67.77
2014-01-28,68.51
2014-01-29,68.5
2014-01-30,69.26
2014-01-31,70.1
2014-02-03,69.5
2014-02-04,70.19
2014-02-05,70.27
2014-02-06,71.08
2014-02-07,70.72
2014-02-10,71.66
2014-02-11,71.18
2014-02-12,71.22
2014-02-13,71.64
2014-02-14,72.01
2014-02-18,72.53
2014-02-19,72.59
2014-02-20,72.09
2014-02-21,72.91
2014-02-24,72.34
2014-02-25,72.81
2014-02-26,72.61
2014-02-27,72.53
2014-02-28,72.44
2014-03-03,72.81
2014-03-04,74.09
2014-03-05,73.7
2014-03-06,73.28
2014-03-07,72.43
2014-03-10,71.97
2014-03-11,73.28
2014-03-12,73.21
2014-03-13,73.06
2014-03-14,73.01
2014-03-17,73.57
2014-03-18,73.76
2014-03-19,71.92
2014-03-20,72.18
2014-03-21,73.13
2014-03-24,72.46
2014-03-25,72.58
2014-03-26,71.46
2014-03-27,71.28
2014-03-28,72.01
2014-03-31,72.56
2014-04-01,71.83
2014-04-02,72.35
2014-04-03,72.4
2014-04-04,72.53
2014-04-07,73.35
2014-04-08,73.01
2014-04-09,72.83
2014-04-10,71.48
2014-04-11,71.11
2014-04-14,72.46
2014-04-15,73.67
2014-04-16,73.99
2014-04-17,73.28
2014-04-21,73.44
2014-04-22,73.61
2014-04-23,73.6
2014-04-24,74.0
2014-04-25,73.39
2014-04-28,73.68
2014-04-29,73.47
2014-04-30,73.78
2014-05-01,73.58
2014-05-02,74.29
2014-05-05,74.24
2014-05-06,74.68
2014-05-07,74.74
2014-05-08,74.75
2014-05-09,74.98
2014-05-12,75.29
2014-05-13,74.99
2014-05-14,75.25
2014-05-15,75.44
2014-05-16,75.99
2014-05-19,75.66
2014-05-20,75.17
2014-05-21,74.98
2014-05-22,74.62
2014-05-23,75.18
2014-05-27,74.85
2014-05-28,74.86
2014-05-29,75.48
2014-05-30,76.07
2014-06-02,76.9
2014-06-03,77.0
2014-06-04,77.0
2014-06-05,78.28
2014-06-06,77.79
2014-06-09,77.18
2014-06-10,76.65
2014-06-11,76.39
2014-06-12,76.91
2014-06-13,76.73
