dt,close
2012-07-02,27.05
2012-07-03,27.82
2012-07-05,27.75
2012-07-06,27.02
2012-07-09,26.74
2012-07-10,26.76
2012-07-11,26.87
2012-07-12,26.63
2012-07-13,27.565
2012-07-16,27.425
2012-07-17,27.48
2012-07-18,28.32
2012-07-19,26.06
2012-07-20,25.3
2012-07-23,24.51
2012-07-24,23.52
2012-07-25,23.7
2012-07-26,24.13
2012-07-27,25.06
2012-07-30,24.72
2012-07-31,24.65
2012-08-01,24.33
2012-08-02,23.83
2012-08-03,24.6
2012-08-06,24.95
2012-08-07,26.01
2012-08-08,25.54
2012-08-09,25.9
2012-08-10,26.11
2012-08-13,26.13
2012-08-14,26.23
2012-08-15,26.34
2012-08-16,27.0
2012-08-17,27.39
2012-08-20,27.26
2012-08-21,26.99
2012-08-22,27.12
2012-08-23,26.92
2012-08-24,26.97
2012-08-27,26.92
2012-08-28,27.04
2012-08-29,27.14
2012-08-30,27.17
2012-08-31,27.19
2012-09-04,26.84
2012-09-05,26.69
2012-09-06,27.49
2012-09-07,27.77
2012-09-10,27.715
2012-09-11,28.145
2012-09-12,28.51
2012-09-13,28.78
2012-09-14,29.17
2012-09-17,28.71
2012-09-18,28.43
2012-09-19,29.08
2012-09-20,28.68
2012-09-21,28.45
2012-09-24,28.48
2012-09-25,27.48
2012-09-26,27.41
2012-09-27,27.62
2012-09-28,27.38
2012-10-01,27.64
2012-10-02,27.55
2012-10-03,27.56
2012-10-04,27.89
2012-10-05,27.85
2012-10-08,27.61
2012-10-09,26.845
2012-10-10,26.09
2012-10-11,26.25
2012-10-12,25.88
2012-10-15,26.0
2012-10-16,26.28
2012-10-17,26.32
2012-10-18,26.76
2012-10-19,26.18
2012-10-22,26.41
2012-10-23,26.18
2012-10-24,25.87
2012-10-25,26.17
2012-10-26,25.81
2012-10-31,25.755
2012-11-01,26.03
2012-11-02,26.26
2012-11-05,26.5
2012-11-06,26.71
2012-11-07,25.93
2012-11-08,25.6
2012-11-09,25.51
2012-11-12,25.5289
2012-11-13,25.18
2012-11-14,24.94
2012-11-15,25.12
2012-11-16,25.08
2012-11-19,26.02
2012-11-20,26.2
2012-11-21,26.76
2012-11-23,27.04
2012-11-26,27.08
2012-11-27,26.96
2012-11-28,27.55
2012-11-29,27.66
2012-11-30,27.585
2012-12-03,27.28
2012-12-04,27.6
2012-12-05,27.4
2012-12-06,27.58
2012-12-07,28.15
2012-12-10,28.6
2012-12-11,28.73
2012-12-12,28.65
2012-12-13,28.39
2012-12-14,28.21
2012-12-17,28.69
2012-12-18,29.22
2012-12-19,29.76
2012-12-20,30.02
2012-12-21,30.11
2012-12-24,30.15
2012-12-26,30.24
2012-12-27,30.38
2012-12-28,30.12
2012-12-31,30.66
2013-01-02,31.46
2013-01-03,31.8
2013-01-04,31.39
