dt,close
2012-09-10,41.89
2012-09-11,42.38
2012-09-12,42.6
2012-09-13,42.92
2012-09-14,42.36
2012-09-17,42.08
2012-09-18,42.44
2012-09-19,42.17
2012-09-20,42.25
2012-09-21,41.9
2012-09-24,42.09
2012-09-25,41.95
2012-09-26,41.22
2012-09-27,40.83
2012-09-28,40.39
2012-10-01,39.22
2012-10-02,39.46
2012-10-03,39.89
2012-10-04,39.66
2012-10-05,39.81
2012-10-08,39.69
2012-10-09,39.5
2012-10-10,39.6
2012-10-11,39.1684
2012-10-12,39.09
2012-10-15,38.8
2012-10-16,38.93
2012-10-17,39.32
2012-10-18,39.34
2012-10-19,38.95
2012-10-22,38.56
2012-10-23,38.275
2012-10-24,38.66
2012-10-25,38.67
2012-10-26,38.57
2012-10-31,38.39
2012-11-01,38.49
2012-11-02,38.34
2012-11-05,38.44
2012-11-06,38.485
2012-11-07,37.89
2012-11-08,39.23
2012-11-09,38.81
2012-11-12,38.91
2012-11-13,38.79
2012-11-14,38.17
2012-11-15,37.7
2012-11-16,37.525
2012-11-19,37.9075
2012-11-20,38.06
2012-11-21,37.82
2012-11-23,39.9999
2012-11-26,38.41
2012-11-27,38.53
2012-11-28,38.56
2012-11-29,38.71
2012-11-30,38.83
2012-12-03,39.19
2012-12-04,39.27
2012-12-05,38.89
2012-12-06,38.83
2012-12-07,37.93
2012-12-10,38.03
2012-12-11,38.58
2012-12-12,39.08
2012-12-13,38.94
2012-12-14,39.05
2012-12-17,39.47
2012-12-18,40.15
2012-12-19,39.75
2012-12-20,39.75
2012-12-21,39.3
2012-12-24,39.26
2012-12-26,39.12
2012-12-27,38.95
2012-12-28,38.56
2012-12-31,39.12
2013-01-02,40.19
2013-01-03,39.77
2013-01-04,39.91
2013-01-07,40.12
2013-01-08,39.72
2013-01-09,39.83
2013-01-10,40.18
2013-01-11,40.31
2013-01-14,40.06
2013-01-15,39.78
2013-01-16,39.59
2013-01-17,39.69
2013-01-18,40.01
2013-01-22,40.36
2013-01-23,40.34
2013-01-24,40.1
2013-01-25,40.12
2013-01-28,40.26
2013-01-29,40.73
2013-01-30,40.39
2013-01-31,40.44
2013-02-01,41.13
2013-02-04,40.92
2013-02-05,40.57
2013-02-06,40.8
2013-02-07,41.18
2013-02-08,41.36
2013-02-11,41.5
2013-02-12,41.755
2013-02-13,41.67
2013-02-14,32.2599
2013-02-15,33.02
2013-02-19,34.14
2013-02-20,33.92
2013-02-21,34.26
2013-02-22,34.64
2013-02-25,34.09
2013-02-26,34.15
2013-02-27,34.51
2013-02-28,34.67
2013-03-01,34.9
2013-03-04,35.1
2013-03-05,35.24
2013-03-06,35.61
2013-03-07,34.52
2013-03-08,34.38
2013-03-11,34.43
2013-03-12,34.58
2013-03-13,34.71
2013-03-14,34.74
2013-03-15,34.36
2013-03-18,34.21
2013-03-19,34.26
2013-03-20,34.58
2013-03-21,34.5
2013-03-22,35.04
2013-03-25,35.02
2013-03-26,35.22
2013-03-27,35.14
2013-03-28,35.13
2013-04-01,34.86
2013-04-02,35.17
2013-04-03,35.05
2013-04-04,36.01
2013-04-05,36.12
2013-04-08,36.17
2013-04-09,36.34
2013-04-10,36.95
2013-04-11,37.26
2013-04-12,37.21
2013-04-15,36.68
2013-04-16,37.17
2013-04-17,36.77
2013-04-18,36.85
2013-04-19,37.17
2013-04-22,37.35
2013-04-23,37.89
2013-04-24,37.1
2013-04-25,37.54
2013-04-26,37.15
2013-04-29,37.45
2013-04-30,37.58
2013-05-01,37.18
2013-05-02,37.03
2013-05-03,37.13
2013-05-06,37.07
2013-05-07,37.06
2013-05-08,37.29
2013-05-09,37.23
2013-05-10,37.61
2013-05-13,37.66
2013-05-14,37.73
2013-05-15,37.84
2013-05-16,37.4384
2013-05-17,37.65
2013-05-20,37.63
2013-05-21,37.23
2013-05-22,37.0
2013-05-23,37.42
2013-05-24,37.27
2013-05-28,37.08
2013-05-29,36.185
2013-05-30,35.22
2013-05-31,34.16
2013-06-03,34.46
