dt,close
2014-08-07,107.08
2014-08-08,110.46
2014-08-11,109.49
2014-08-12,109.655
2014-08-13,108.9399
2014-08-14,109.1
2014-08-15,108.56
2014-08-18,109.29
2014-08-19,108.04
2014-08-20,109.25
2014-08-21,109.33
2014-08-22,108.59
2014-08-25,110.08
2014-08-26,110.12
2014-08-27,110.62
2014-08-28,110.67
2014-08-29,110.29
2014-09-02,110.47
2014-09-03,111.0
2014-09-04,111.5
2014-09-05,112.96
2014-09-08,113.57
2014-09-09,112.72
2014-09-10,112.83
2014-09-11,113.66
2014-09-12,112.24
2014-09-15,111.36
2014-09-16,113.16
2014-09-17,113.2
2014-09-18,112.85
2014-09-19,112.13
2014-09-22,109.68
2014-09-23,109.69
2014-09-24,110.73
2014-09-25,109.26
2014-09-26,111.6
2014-09-29,110.73
2014-09-30,110.9
2014-10-01,109.45
2014-10-02,109.38
2014-10-03,111.52
2014-10-06,111.925
2014-10-07,110.47
2014-10-08,111.27
2014-10-09,109.89
2014-10-10,107.82
2014-10-13,106.27
2014-10-14,106.39
2014-10-15,106.85
2014-10-16,106.59
2014-10-17,108.24
2014-10-20,108.99
2014-10-21,110.81
2014-10-22,109.98
2014-10-23,110.59
2014-10-24,111.58
2014-10-27,112.31
2014-10-28,113.06
2014-10-29,112.43
2014-10-30,114.37
2014-10-31,112.33
2014-11-03,112.32
2014-11-04,110.66
2014-11-05,110.4
2014-11-06,111.65
2014-11-07,114.58
2014-11-10,113.25
2014-11-11,112.41
2014-11-12,113.19
2014-11-13,112.51
2014-11-14,113.03
2014-11-17,113.26
2014-11-18,114.89
2014-11-19,114.1
2014-11-20,116.15
2014-11-21,117.38
2014-11-24,117.56
2014-11-25,119.96
2014-11-26,120.42
2014-11-28,121.671
2014-12-01,119.95
2014-12-02,116.15
2014-12-03,116.35
2014-12-04,115.67
2014-12-05,114.7
2014-12-08,113.1
2014-12-09,113.11
2014-12-10,110.71
2014-12-11,109.97
2014-12-12,110.1
2014-12-15,110.18
2014-12-16,109.18
2014-12-17,111.52
2014-12-18,113.6
2014-12-19,113.17
2014-12-22,113.53
2014-12-23,113.61
2014-12-24,113.27
2014-12-26,112.67
2014-12-29,112.38
2014-12-30,112.25
2014-12-31,110.77
2015-01-02,110.97
2015-01-05,109.2
2015-01-06,108.65
2015-01-07,110.11
2015-01-08,111.24
2015-01-09,110.85
2015-01-12,110.48
2015-01-13,110.59
2015-01-14,109.88
2015-01-15,108.43
2015-01-16,109.5
